Date,Open,High,Low,Close,Adj Close,Volume
2007-07-19,39.283638,39.806427,39.218292,39.451679,21.724195,12085600
2007-07-20,38.835537,39.675728,38.835537,39.470348,21.734470,15151000
2007-07-23,39.629051,40.469242,39.629051,39.946457,21.996641,14339800
2007-07-24,39.675728,40.618610,39.638386,40.245193,22.161139,16578400
2007-07-25,40.366554,40.917347,39.853104,40.347881,22.217688,14206700
2007-07-26,39.638386,40.170509,39.274303,39.582375,21.796160,19032100
2007-07-27,39.423672,40.123833,39.152943,39.208958,21.590536,18835100
2007-07-30,39.059589,41.169403,38.088699,38.751518,21.338644,18847200
2007-07-31,39.218292,40.413231,38.975571,39.787754,21.909260,24279900
2007-08-01,39.675728,40.543926,39.339653,40.366554,22.227968,18853900
2007-08-02,40.207851,40.590607,39.927788,40.263863,22.171427,11624200
2007-08-03,40.282536,40.870670,39.582375,39.909115,21.976080,17878700
2007-08-06,39.871773,40.627949,39.871773,40.534592,22.320498,16967200
2007-08-07,40.077156,40.786652,40.077156,40.245193,22.161139,14469700
2007-08-08,40.189178,40.637283,39.610382,40.319878,22.202269,17412800
2007-08-09,39.451679,40.590607,39.124935,39.134274,21.549406,19994200
2007-08-10,38.835537,39.208958,38.060696,38.583481,21.246115,18814400
2007-08-13,39.031582,39.152943,38.368763,38.882214,21.410614,11788200
2007-08-14,38.882214,39.208958,38.172718,38.238068,21.055912,10364500
2007-08-15,38.238068,38.564808,37.659267,37.808636,20.819445,14519000
2007-08-16,37.575249,37.883320,36.660374,37.556580,20.680653,23616000
2007-08-17,39.199619,39.208958,37.267178,38.088699,20.973660,20064300
2007-08-20,38.079365,38.751518,38.042023,38.378101,21.133018,11155300
2007-08-21,38.191391,39.124935,38.182056,38.938229,21.441458,14021400
2007-08-22,39.199619,39.199619,38.630157,39.040916,21.497999,11358200
2007-08-23,39.162277,39.489021,39.040916,39.348988,21.667645,9293700
2007-08-24,39.348988,39.843769,39.320980,39.806427,21.919527,7410800
2007-08-27,39.638386,40.077156,39.507690,39.759750,21.893831,7126100
2007-08-28,39.675728,39.722408,38.742184,38.760853,21.343784,11220600
2007-08-29,39.022247,39.479683,38.938229,39.423672,21.708769,8842800
2007-08-30,39.330318,39.414337,38.742184,39.143608,21.554550,8577900
2007-08-31,39.498356,39.629051,38.844872,39.096931,21.528845,10350700
2007-09-04,39.180950,40.039814,39.106266,39.834431,21.934950,11177900
2007-09-05,39.741077,39.741077,38.826202,39.162277,21.564829,13728500
2007-09-06,39.302311,39.675728,39.143608,39.451679,21.724195,8652700
2007-09-07,38.863544,39.255634,38.322086,38.592815,21.251253,11710000
2007-09-10,38.760853,38.788860,38.228733,38.508797,21.204992,8918700
2007-09-11,38.536804,39.208958,38.536804,39.087597,21.523708,9923600
2007-09-12,39.059589,39.442341,38.966232,39.087597,21.523708,9933200
2007-09-13,39.302311,40.030476,39.283638,39.778419,21.904116,10954400
2007-09-14,39.741077,39.778419,39.414337,39.694401,21.857845,10539200
2007-09-17,39.675728,40.133167,39.601048,39.759750,21.893831,11243400
2007-09-18,39.881111,40.450573,39.778419,40.431904,22.263952,12283800
2007-09-19,40.571934,40.982693,40.450573,40.870670,22.505560,12928100
2007-09-20,40.730637,41.076050,40.683960,40.889339,22.515839,10557700
2007-09-21,40.711967,41.692188,40.711967,41.430798,22.813992,17401700
2007-09-24,41.309437,41.589500,40.954689,41.188076,22.680342,12359000
2007-09-25,41.076050,41.496143,40.936016,41.141399,22.654646,12354600
2007-09-26,41.384121,41.589500,41.318771,41.524151,22.865410,9995200
2007-09-27,41.486809,41.776211,41.384121,41.710861,22.968222,13628100
2007-09-28,41.589500,41.710861,41.234753,41.337440,22.762594,10990900
2007-10-01,41.505482,42.448364,41.440132,42.383015,23.338339,19288100
2007-10-02,42.242981,42.607067,42.149628,42.327003,23.307493,9144300
2007-10-03,42.242981,42.364342,41.916241,42.233646,23.256086,8353200
2007-10-04,42.233646,42.476368,42.224312,42.401684,23.348621,8457000
2007-10-05,42.308331,42.429691,42.028267,42.214977,23.467981,8692000
2007-10-08,42.074944,42.214977,41.813553,41.972256,23.333052,5520600
2007-10-09,42.018932,42.625736,42.018932,42.588394,23.675571,10180700
2007-10-10,42.411022,42.775105,42.336338,42.597729,23.680777,10133600
2007-10-11,42.597729,43.167194,42.420357,42.644409,23.706717,13169300
2007-10-12,42.765770,42.999157,42.364342,42.504375,23.628864,10618200
2007-10-15,42.467033,42.709755,41.309437,41.664185,23.161785,14727000
2007-10-16,41.710861,42.130959,41.570827,41.944248,23.317482,17563200
2007-10-17,42.196304,42.476368,41.701527,42.252319,23.488750,13811800
2007-10-18,42.149628,42.420357,41.822887,41.981590,23.338245,9854500
2007-10-19,41.654850,42.093616,41.085384,41.328106,22.974968,15072000
2007-10-22,40.889339,41.430798,40.786652,41.384121,23.006104,9105100
2007-10-23,41.421463,41.944248,41.309437,41.832222,23.255209,10749000
2007-10-24,41.580166,41.710861,40.618610,41.468140,23.052801,12899700
2007-10-25,41.645512,42.056274,41.421463,41.925575,23.307110,11892700
2007-10-26,42.345673,42.747097,42.009594,42.569725,23.665199,13747100
2007-10-29,42.756432,43.036495,42.607067,42.933807,23.867601,17264800
2007-10-30,42.887131,42.943142,42.102951,42.345673,23.540644,11663600
2007-10-31,42.840454,43.064503,42.476368,43.008492,23.909121,13896800
2007-11-01,42.793774,42.905800,41.645512,41.766872,23.218882,13811700
2007-11-02,41.860229,41.897572,41.066715,41.430798,23.032053,14384000
2007-11-05,41.402790,41.449467,40.814655,40.908012,22.741423,13129100
2007-11-06,40.908012,41.038708,40.310539,40.833328,22.699907,12506900
2007-11-07,40.767979,40.936016,40.189178,40.235859,22.367765,10926500
2007-11-08,40.273201,40.413231,39.320980,39.890446,22.175737,16143900
2007-11-09,39.283638,40.646618,39.283638,39.927788,22.196505,15995700
2007-11-12,39.955791,40.329212,39.582375,39.955791,22.212069,13615800
2007-11-13,40.207851,40.767979,39.722408,40.683960,22.616871,10287500
2007-11-14,40.851997,41.197411,40.469242,40.627949,22.585730,12342500
2007-11-15,40.543926,40.777313,40.002472,40.179844,22.336620,13185400
2007-11-16,40.366554,41.076050,40.189178,40.786652,22.673964,16823900
2007-11-19,40.609276,40.842663,39.750412,40.189178,22.341810,17846700
2007-11-20,40.170509,40.823990,39.871773,40.291870,22.398911,14808200
2007-11-21,39.899780,40.226521,39.162277,39.162277,21.770943,12625000
2007-11-23,39.339653,39.871773,39.236961,39.806427,22.129032,4612500
2007-11-26,39.797089,39.927788,38.443447,38.490124,21.397278,17036000
2007-11-27,38.620823,39.096931,38.060696,38.704842,21.516649,16027300
2007-11-28,39.012913,39.843769,38.546139,39.591709,22.009678,14026300
2007-11-29,39.414337,39.871773,39.283638,39.657059,22.046000,8577900
2007-11-30,40.123833,40.487915,39.937122,40.338547,22.424850,13941200
2007-12-03,40.217186,40.842663,39.862438,40.226521,22.362570,10319100
2007-12-04,40.067818,41.225418,40.067818,40.889339,22.731043,14868000
2007-12-05,41.122726,41.589500,40.814655,41.561493,23.104700,15377400
2007-12-06,41.542824,41.561493,40.889339,41.468140,23.052801,14844700
2007-12-07,41.458805,42.364342,41.458805,42.289661,23.509508,17648300
2007-12-10,42.298996,42.476368,42.177635,42.336338,23.535460,10655700
2007-12-11,42.513710,42.569725,41.318771,41.514816,23.078758,14152900
2007-12-12,42.009594,42.672413,41.309437,41.953583,23.322672,20511700
2007-12-13,41.664185,42.130959,41.272095,42.028267,23.364187,10728800
2007-12-14,42.074944,42.074944,41.421463,41.421463,23.026863,9747100
2007-12-17,41.160069,41.169403,40.142502,40.235859,22.367765,12626200
2007-12-18,40.450573,41.020035,40.123833,40.898674,22.736235,12396700
2007-12-19,41.169403,41.402790,40.553265,40.749310,22.653204,12272300
2007-12-20,40.964024,41.029373,40.459908,40.908012,22.741423,7548500
2007-12-21,41.169403,41.794880,41.104057,41.374783,23.000904,22581000
2007-12-24,40.711967,41.860229,40.711967,41.813553,23.244827,3058500
2007-12-26,41.664185,42.242981,41.664185,42.102951,23.405714,8112000
2007-12-27,42.102951,42.102951,41.412125,41.430798,23.032053,8465800
2007-12-28,41.468140,42.009594,41.458805,41.654850,23.156603,8358500
2007-12-31,41.542824,41.542824,40.739971,40.786652,22.673964,9628700
2008-01-02,40.982693,41.206745,40.002472,40.338547,22.424850,10865500
2008-01-03,40.394562,41.066715,40.338547,40.525257,22.528646,9017900
2008-01-04,40.133167,40.730637,39.685066,39.769085,22.108278,11886800
2008-01-07,39.937122,40.674625,39.918453,40.469242,22.497509,16094100
2008-01-08,40.478580,41.374783,37.873985,39.199619,22.010019,37362400
2008-01-09,39.208958,39.694401,37.817970,39.647724,22.261625,26413800
2008-01-10,39.433006,40.954689,39.115601,40.562599,22.775320,22965800
2008-01-11,40.273201,40.795986,39.218292,39.675728,22.277353,17973800
2008-01-14,39.918453,40.357220,39.703735,40.133167,22.534195,11108700
2008-01-15,39.675728,40.123833,39.311646,39.367661,22.104378,13851300
2008-01-16,39.106266,40.319878,39.106266,39.507690,22.183004,14502400
2008-01-17,39.554367,39.825096,37.986012,38.191391,21.443926,22353700
2008-01-18,38.396770,38.648827,35.708157,36.492336,20.489923,42584900
2008-01-22,34.727932,35.941544,34.354515,35.316067,19.829466,33056100
2008-01-23,34.354515,35.614803,33.047550,35.540119,19.955275,33402900
2008-01-24,35.624138,36.623032,34.942650,35.689484,20.039143,19037100
2008-01-25,36.156258,36.193600,35.157364,35.250717,19.792776,15000300
2008-01-28,34.821289,35.652145,33.299606,35.577461,19.976240,24335100
2008-01-29,35.913536,36.623032,35.288059,36.137589,20.290743,17621400
2008-01-30,36.053570,36.370975,35.549454,35.698822,20.044378,15130600
2008-01-31,35.241383,36.567020,35.017330,36.249615,20.353643,17948000
2008-02-01,36.641705,36.865753,35.969551,36.174931,20.311712,14811000
2008-02-04,36.128254,36.389645,35.689484,36.044231,20.238321,12338800
2008-02-05,35.698822,35.782841,34.354515,34.382519,19.305298,19555400
2008-02-06,34.550560,34.821289,34.139797,34.261158,19.237156,13926100
2008-02-07,34.111794,34.522552,33.691696,34.494545,19.368198,19455600
2008-02-08,34.382519,34.569229,33.467644,33.999767,19.090391,20048200
2008-02-11,33.981094,34.391857,33.439640,34.345177,19.284325,11926800
2008-02-12,34.625244,35.269390,34.317173,35.064011,19.687944,17249100
2008-02-13,35.241383,36.324299,35.120022,36.090912,20.264536,26610500
2008-02-14,36.156258,36.212273,35.428093,35.493443,19.929060,11414700
2008-02-15,35.428093,35.474770,35.026669,35.316067,19.829466,12838400
2008-02-19,35.652145,35.652145,32.851505,32.991535,18.524281,37163100
2008-02-20,32.422073,33.243595,31.087101,32.898182,18.471861,77769500
2008-02-21,33.495651,33.607677,32.524761,33.010208,18.534763,24896800
2008-02-22,33.140903,33.841064,33.000870,33.794388,18.975069,18683000
2008-02-25,33.607677,34.214481,33.346283,34.093121,19.142801,14009900
2008-02-26,33.999767,34.541222,33.617012,34.363850,19.294807,15658000
2008-02-27,34.223816,34.485210,33.887741,33.971760,19.074657,14250100
2008-02-28,33.589005,35.297398,33.504986,34.709263,19.488756,23748700
2008-02-29,34.391857,34.662582,33.803722,33.906410,19.037971,16159800
2008-03-03,33.915749,34.158470,33.523659,33.878407,19.022238,16623200
2008-03-04,33.617012,33.617012,32.860840,33.318275,18.707733,19710000
2008-03-05,33.561001,34.065113,33.150238,33.561001,18.844027,14204100
2008-03-06,33.467644,33.607677,32.767487,32.935524,18.492826,16115000
2008-03-07,32.674129,33.196915,32.440742,32.748814,18.387991,16833100
2008-03-10,32.720806,32.888847,31.973970,32.085995,18.015829,17866300
2008-03-11,32.599445,33.066219,31.983305,32.870174,18.456137,18116400
2008-03-12,32.926189,33.112896,32.123337,32.282040,18.125906,23024300
2008-03-13,31.927294,32.767487,31.469854,32.366058,18.173082,16552400
2008-03-14,32.664795,32.664795,31.367165,31.572546,17.727533,19586300
2008-03-17,31.124443,32.627453,30.947069,32.310047,18.141634,16699300
2008-03-18,32.907516,32.944859,32.170013,32.944859,18.498068,19273400
2008-03-19,33.047550,33.439640,32.366058,32.795490,18.414202,20761800
2008-03-20,33.523659,33.887741,32.767487,33.719704,18.933134,19425600
2008-03-24,34.167805,34.802616,33.775715,34.513218,19.378681,13063600
2008-03-25,34.597237,34.597237,33.682362,34.447868,19.341984,15571000
2008-03-26,34.335842,34.335842,33.262264,33.738373,18.943615,19511200
2008-03-27,33.962425,34.102455,33.523659,33.570335,18.849258,10880200
2008-03-28,33.654354,33.953091,33.439640,33.467644,18.791603,11146900
2008-03-31,33.663689,34.298500,33.542328,34.027771,19.106106,12842500
2008-04-01,34.870712,35.574131,34.589348,35.442825,19.900644,16155400
2008-04-02,35.442825,35.968044,35.302143,35.602268,19.990166,15795200
2008-04-03,35.320900,35.836739,35.077049,35.705433,20.048094,11390700
2008-04-04,35.883633,35.883633,34.776924,35.020775,19.663670,13660100
2008-04-07,35.048912,35.414688,34.945744,35.077049,19.695263,12474800
2008-04-08,34.664379,34.692513,34.204811,34.467422,19.578064,14376100
2008-04-09,34.467422,34.626862,33.501396,33.782761,19.189165,13993500
2008-04-10,33.707729,34.148537,33.463879,33.604565,19.087948,18438600
2008-04-11,33.154377,33.839035,33.154377,33.379471,18.960087,13257700
2008-04-14,33.613941,33.670216,33.051208,33.144997,18.826906,12357000
2008-04-15,33.295059,33.351334,32.629158,32.929283,18.704374,17820100
2008-04-16,33.276302,33.745247,33.088722,33.623322,19.098602,14043300
2008-04-17,33.585804,33.979717,33.379471,33.623322,19.098602,11645100
2008-04-18,34.120403,34.504936,33.660835,33.792141,19.194490,14288400
2008-04-21,33.670216,33.857792,33.332577,33.726490,19.157198,11736800
2008-04-22,33.632698,34.120403,33.276302,33.510773,19.034670,11825800
2008-04-23,33.576427,34.223568,33.567047,34.073509,19.354319,10534900
2008-04-24,34.139160,34.448662,33.726490,34.101643,19.370293,11629000
2008-04-25,34.242329,34.739410,34.120403,34.739410,19.732550,15201300
2008-04-28,35.508476,35.996181,34.973881,35.592888,20.217335,24471800
2008-04-29,35.621025,36.024315,35.480339,35.836739,20.355854,15984500
2008-04-30,35.930527,36.624565,35.874256,36.089970,20.499704,18366100
2008-05-01,36.024315,37.121647,36.024315,36.877796,20.947193,15360000
2008-05-02,37.046616,37.459286,36.746490,37.131027,21.091032,11436000
2008-05-05,37.037235,37.037235,36.352577,36.483883,20.723446,13502000
2008-05-06,36.483883,36.652702,35.911770,36.474503,20.718111,14831900
2008-05-07,36.080589,36.352577,35.724194,35.902390,20.393147,16407200
2008-05-08,36.099346,36.333820,35.555370,35.874256,20.377163,12695100
2008-05-09,35.874256,35.874256,35.170837,35.555370,20.196033,12041700
2008-05-12,35.658539,35.761707,35.302143,35.696056,20.275942,9451800
2008-05-13,35.714813,36.155621,35.583508,35.742950,20.302580,8153600
2008-05-14,35.836739,36.952827,35.742950,36.530777,20.750082,15472300
2008-05-15,36.512020,36.568291,36.014938,36.483883,20.723446,12937800
2008-05-16,36.577671,36.577671,36.052452,36.361958,20.654190,12991700
2008-05-19,36.343197,36.793385,35.986801,36.671459,20.829987,11588200
2008-05-20,36.418228,36.446365,35.217731,35.480339,20.153419,16747200
2008-05-21,35.611645,35.667919,34.720650,34.908230,19.828447,17057900
2008-05-22,34.973881,35.424068,34.842575,35.142700,19.961632,9479100
2008-05-23,35.095806,35.095806,34.608105,34.776924,19.753862,9470600
2008-05-27,34.730030,35.245869,34.467422,35.058292,19.913691,9558700
2008-05-28,35.123943,35.527237,34.973881,35.424068,20.121458,11745500
2008-05-29,35.433445,36.240032,35.152081,35.986801,20.441093,10657200
2008-05-30,36.024315,36.455746,35.799225,36.080589,20.494364,12617900
2008-06-02,36.014938,36.108727,33.951580,35.508476,20.169399,14487300
2008-06-03,35.564751,35.780464,34.758167,35.039532,19.903028,12186300
2008-06-04,35.189594,35.358414,34.082886,34.683136,19.700588,24651500
2008-06-05,34.748787,37.065372,34.701893,36.540157,20.755402,44491200
2008-06-06,36.305683,36.474503,35.639782,35.855495,20.366507,20047100
2008-06-09,35.883633,36.277546,35.386551,35.583508,20.212017,14276700
2008-06-10,35.377174,35.564751,34.730030,35.189594,19.988276,14831700
2008-06-11,35.048912,35.048912,33.885929,34.392391,19.535442,20594900
2008-06-12,34.598724,35.227112,33.923447,34.354874,19.514130,17065700
2008-06-13,34.654999,35.058292,34.064129,35.011395,19.887049,11655400
2008-06-16,34.270466,34.504936,33.867172,33.989098,19.306366,16757600
2008-06-17,34.092266,34.120403,33.576427,33.660835,19.119907,15357500
2008-06-18,33.501396,33.829655,33.079346,33.745247,19.167854,13719400
2008-06-19,33.670216,34.439285,33.492016,34.232948,19.444880,16080300
2008-06-20,33.914066,34.345493,33.069965,33.182514,18.848215,23582600
2008-06-23,33.257545,33.801521,33.173134,33.679592,19.130552,16979000
2008-06-24,33.623322,33.651459,32.863632,33.210648,18.864189,14029200
2008-06-25,33.276302,33.848415,33.088722,33.379471,18.960087,14325300
2008-06-26,33.285679,33.285679,32.178970,32.178970,18.278183,20503300
2008-06-27,32.207108,32.554127,31.738163,32.150833,18.262205,19161900
2008-06-30,32.141457,33.370090,32.028908,33.201271,18.858868,19240900
2008-07-01,32.797977,33.754623,32.601021,33.323196,18.928118,24316800
2008-07-02,33.501396,33.754623,33.295059,33.416985,18.981394,18199000
2008-07-03,33.454502,33.857792,33.304440,33.529533,19.045324,11298900
2008-07-07,33.707729,34.073509,32.694809,33.229408,18.874847,17213600
2008-07-08,32.985558,33.463879,32.563507,33.163754,19.068989,15568300
2008-07-09,33.266922,33.735867,32.460339,32.507233,18.691492,13666900
2008-07-10,32.582264,32.788601,32.169594,32.732327,18.820915,17384200
2008-07-11,32.385307,33.126240,32.085182,32.751083,18.831701,14233700
2008-07-14,33.088722,33.248165,32.572884,32.713570,18.810135,13451400
2008-07-15,32.394688,33.360710,32.075806,32.863632,18.896421,22034200
2008-07-16,32.844872,33.229408,32.338413,33.182514,19.079777,13629500
2008-07-17,33.295059,33.388847,32.797977,33.229408,19.106731,16222600
2008-07-18,33.313816,33.332577,32.807358,33.248165,19.117525,14222800
2008-07-21,33.313816,33.445122,32.826115,32.966797,18.955742,9551200
2008-07-22,32.797977,33.135620,32.113319,32.525990,18.702276,19110400
2008-07-23,32.629158,33.914066,32.516613,33.613941,19.327843,18257200
2008-07-24,33.829655,33.829655,32.788601,32.910526,18.923378,12957000
2008-07-25,32.882389,33.210648,31.982016,32.310276,18.578247,13719300
2008-07-28,31.953878,32.197731,31.278599,31.513071,18.119856,21607600
2008-07-29,31.691269,32.282139,31.597481,32.010151,18.405676,16634200
2008-07-30,32.122700,32.347790,31.756922,32.207108,18.518923,14550800
2008-07-31,31.953878,32.751083,31.841331,31.925741,18.357136,21791400
2008-08-01,32.300896,32.488476,31.860090,31.888226,18.335566,18051000
2008-08-04,32.010151,32.178970,31.419281,31.728785,18.243887,11951800
2008-08-05,32.047668,32.525990,31.644375,32.404064,18.632168,14533700
2008-08-06,32.347790,32.469719,31.850710,32.113319,18.464996,13784800
2008-08-07,31.916363,32.150833,31.334871,31.606859,18.173786,17285200
2008-08-08,31.710028,32.582264,31.606859,32.441582,18.653742,14755200
2008-08-11,32.629158,33.426365,32.469719,33.107483,19.036633,13140400
2008-08-12,33.060589,33.069965,32.460339,32.657295,18.777779,13654000
2008-08-13,32.619778,32.704189,31.888226,32.216488,18.524311,11717600
2008-08-14,31.982016,32.732327,31.700647,32.535370,18.707661,11801600
2008-08-15,32.676052,33.060589,32.544746,32.788601,18.853281,12124500
2008-08-18,32.854252,33.182514,32.347790,32.582264,18.734632,11495600
2008-08-19,32.460339,32.619778,31.935120,32.075806,18.443424,9794600
2008-08-20,32.216488,32.591644,31.728785,32.310276,18.578247,11499200
2008-08-21,31.982016,32.582264,31.897604,32.422821,18.642950,10148500
2008-08-22,32.676052,33.257545,32.554127,33.098103,19.031239,10948600
2008-08-25,33.220028,33.220028,32.169594,32.319656,18.583633,9494100
2008-08-26,32.357170,32.357170,31.888226,32.113319,18.464996,9402400
2008-08-27,32.169594,32.713570,31.935120,32.554127,18.718452,10237600
2008-08-28,32.694809,33.341953,32.638538,33.266922,19.128307,11885400
2008-08-29,33.032452,33.651459,32.404064,32.938663,18.939560,10756000
2008-09-02,33.435741,34.082886,33.332577,33.604565,19.322453,14414200
2008-09-03,33.473259,33.745247,33.276302,33.482635,19.252346,14011700
2008-09-04,33.304440,33.379471,32.028908,32.085182,18.448812,20243200
2008-09-05,31.916363,32.122700,31.428659,31.963257,18.378708,15858600
2008-09-08,32.563507,32.985558,32.291519,32.938663,18.939560,18318200
2008-09-09,32.685432,33.773384,32.685432,33.041828,18.998880,27082600
2008-09-10,33.144997,33.144997,32.291519,32.563507,18.723845,31063800
2008-09-11,32.207108,32.713570,31.935120,32.572884,18.729237,20664000
2008-09-12,32.563507,32.572884,31.888226,32.347790,18.599817,15803400
2008-09-15,31.775679,32.591644,31.175430,31.175430,17.925711,26571100
2008-09-16,30.922201,31.222324,29.656050,30.800274,17.709997,28245800
2008-09-17,30.640833,30.725245,29.252758,29.318411,16.857935,28001800
2008-09-18,29.768597,30.565802,28.586857,30.565802,17.575182,33540700
2008-09-19,31.503691,31.888226,30.734623,31.231703,17.958071,28714000
2008-09-22,31.231703,31.231703,29.740459,30.040585,17.273180,17341700
2008-09-23,30.068722,30.387604,28.990149,29.121454,16.744692,15891400
2008-09-24,29.374683,29.459093,28.886982,29.337168,16.868715,17303900
2008-09-25,29.552883,30.453257,29.449715,30.059343,17.283970,17865000
2008-09-26,29.477852,30.237541,29.412199,30.181269,17.354073,12856800
2008-09-29,29.777975,30.012447,28.371141,28.718161,16.512791,28291000
2008-09-30,29.477852,30.153131,28.971392,30.096857,17.305538,24304000
2008-10-01,29.815491,29.974932,29.083939,29.459093,16.938824,18499300
2008-10-02,29.449715,29.796734,28.971392,29.327789,16.863329,21038700
2008-10-03,29.693565,30.012447,29.149590,29.299652,16.847147,22214500
2008-10-06,28.690025,29.280895,27.217539,28.099154,16.156864,34729200
2008-10-07,28.089775,28.802570,26.964310,27.095613,15.579840,30234200
2008-10-08,26.298409,27.386358,25.998283,26.007662,15.196236,35861300
2008-10-09,26.270271,26.514122,24.263189,24.319462,14.209826,31355400
2008-10-10,22.678156,26.345303,21.637098,25.107288,14.670150,52937100
2008-10-13,25.651264,27.330086,25.323004,27.133129,15.853837,25177200
2008-10-14,28.117912,28.605614,26.495365,27.151886,15.864802,22703700
2008-10-15,26.636047,26.636047,24.807163,24.985363,14.598907,20723200
2008-10-16,24.957226,25.988905,23.616045,25.707537,15.020871,24593400
2008-10-17,25.088531,26.673563,24.553934,25.501202,14.900311,22442200
2008-10-20,25.895115,27.236296,25.529339,27.189402,15.886727,16649600
2008-10-21,26.739216,27.376980,26.082693,26.270271,15.349677,15416200
2008-10-22,25.651264,25.932631,23.447226,24.150642,14.111182,24701000
2008-10-23,24.488281,25.538717,23.475361,24.610207,14.379704,29079200
2008-10-24,22.809460,24.825922,22.753187,23.522257,13.744014,24302800
2008-10-27,24.478903,26.607910,24.253809,25.895115,15.130472,35442400
2008-10-28,26.514122,29.712324,26.129587,29.684187,17.344423,37816000
2008-10-29,29.440336,29.684187,28.117912,28.605614,16.714211,32251700
2008-10-30,29.637293,29.834249,27.939713,28.605614,16.714211,19637500
2008-10-31,28.774435,29.459093,27.752136,27.827168,16.259369,25524500
2008-11-03,28.249216,29.130833,28.061640,28.840086,16.851212,15514400
2008-11-04,29.702944,31.006611,29.552883,30.584560,17.870508,20741200
2008-11-05,30.218784,30.396982,28.661888,28.924498,16.900536,19023500
2008-11-06,28.990149,29.271515,27.076855,27.433252,16.029209,24578000
2008-11-07,27.986609,28.286732,27.442633,28.183565,16.467615,19871200
2008-11-10,29.018286,29.215242,28.258596,28.596235,16.708733,15699800
2008-11-11,28.249216,28.671267,27.592695,27.874062,16.286766,20089000
2008-11-12,27.761515,27.845924,26.908035,27.161266,15.870277,18681900
2008-11-13,27.226917,29.299652,26.542259,29.205864,17.064938,27287500
2008-11-14,28.577478,29.806112,27.789652,28.136669,16.440207,24803400
2008-11-17,28.014744,28.371141,26.870520,27.423874,16.023724,17438600
2008-11-18,27.198780,27.902197,25.866978,26.729837,15.618196,29272300
2008-11-19,27.039339,27.048719,25.266729,25.266729,14.763309,27203200
2008-11-20,24.891575,27.029961,24.638344,24.854059,14.522183,32244700
2008-11-21,25.698158,26.861141,24.600828,26.701700,15.601760,34991400
2008-11-24,27.198780,28.821329,27.161266,27.883440,16.292248,31179100
2008-11-25,28.371141,29.074558,27.789652,28.680645,16.758051,22324600
2008-11-26,27.967850,30.847170,27.855303,30.518908,17.832146,26568800
2008-11-28,30.472013,30.950336,30.143753,30.622076,17.892431,8127100
2008-12-01,30.143753,30.162510,28.605614,28.765055,16.807369,21788100
2008-12-02,29.252758,30.378225,28.933876,30.134373,17.607462,23220600
2008-12-03,29.477852,31.344250,29.262136,31.128536,18.188351,26331900
2008-12-04,30.697107,31.428659,29.656050,30.153131,17.618423,20631900
2008-12-05,29.890522,31.278599,29.055801,31.128536,18.188351,21366600
2008-12-08,31.888226,32.732327,31.513071,32.103939,18.758280,26441500
2008-12-09,31.897604,32.122700,31.015989,31.278599,18.276031,24560200
2008-12-10,31.766300,31.963257,30.631454,30.706486,17.941750,28329400
2008-12-11,30.509529,31.381765,30.181269,30.453257,17.793789,23501000
2008-12-12,29.768597,31.203568,29.768597,30.762758,17.974625,21908200
2008-12-15,30.894064,31.109777,29.712324,30.293816,17.700623,22095300
2008-12-16,30.715864,32.169594,30.246920,31.419281,18.358232,30786500
2008-12-17,31.222324,32.460339,30.997231,31.935120,18.659637,19395100
2008-12-18,32.103939,32.235245,30.894064,31.231703,18.248632,20496700
2008-12-19,31.597481,32.263382,31.091021,31.128536,18.188351,29576300
2008-12-22,31.344250,31.813194,30.603317,31.344250,18.314394,16366300
2008-12-23,31.475555,31.691269,30.640833,30.753380,17.969147,13444300
2008-12-24,30.837790,31.269218,30.734623,30.809654,18.002026,4411300
2008-12-26,30.912821,31.231703,30.837790,31.128536,18.188351,5192700
2008-12-29,31.278599,31.353630,30.556423,31.081642,18.160954,10837500
2008-12-30,31.297356,31.372387,30.650213,31.166052,18.210272,13481900
2008-12-31,31.119158,32.207108,30.978474,31.794437,18.577438,17429200
2009-01-02,32.000774,32.601021,31.466175,32.488476,18.982969,14848900
2009-01-05,31.606859,31.606859,29.862387,30.462635,17.799269,36096500
2009-01-06,30.650213,30.715864,29.524746,29.974932,17.514301,28001600
2009-01-07,29.843628,30.443876,29.590399,29.918659,17.736706,22727700
2009-01-08,29.881144,30.509529,29.740459,30.378225,18.009150,17421400
2009-01-09,30.481392,30.612698,30.021828,30.162510,17.881271,18603400
2009-01-12,30.218784,30.425119,29.599777,29.815491,17.675545,23908900
2009-01-13,29.824871,29.862387,28.811951,29.543503,17.514311,20567300
2009-01-14,29.205864,29.327789,28.436794,28.661888,16.991657,20324800
2009-01-15,28.286732,28.399279,26.804867,28.042881,16.624683,32078500
2009-01-16,28.661888,28.699404,27.545799,28.099154,16.658051,20473100
2009-01-20,28.117912,28.699404,27.930334,28.014744,16.608007,23933400
2009-01-21,28.371141,29.037043,28.071018,28.980770,17.180698,18714700
2009-01-22,28.821329,28.821329,27.527042,28.286732,16.769249,19628500
2009-01-23,27.920956,28.849466,27.452011,28.549341,16.924929,16291400
2009-01-26,28.455553,29.384062,28.380522,29.065180,17.230736,22147100
2009-01-27,27.855303,28.343006,27.161266,28.099154,16.658051,33535400
2009-01-28,28.136669,29.074558,27.883440,28.999527,17.191814,26533900
2009-01-29,28.924498,28.924498,27.864681,28.352385,16.808172,17343200
2009-01-30,28.389900,28.746298,27.827168,28.014744,16.608007,17744700
