Date,Open,High,Low,Close,Adj Close,Volume
2007-07-19,101.629997,102.820000,101.629997,102.480003,74.450859,2603200
2007-07-20,102.800003,104.419998,102.349998,103.860001,75.453392,6651100
2007-07-23,104.480003,104.550003,103.220001,104.040001,75.584183,4041200
2007-07-24,103.449997,105.669998,103.339996,103.800003,75.409843,5535100
2007-07-25,106.980003,107.830002,106.379997,107.230003,77.901688,10402700
2007-07-26,106.059998,106.800003,102.230003,103.699997,75.337173,10480300
2007-07-27,103.599998,106.389999,103.599998,103.709999,75.344421,7753200
2007-07-30,104.599998,106.150002,104.000000,105.540001,76.673897,6300600
2007-07-31,106.540001,106.540001,103.309998,103.430000,75.141060,6895500
2007-08-01,103.029999,104.839996,103.000000,104.529999,75.940147,6943900
2007-08-02,105.019997,106.000000,104.510002,105.930000,76.957237,4755700
2007-08-03,105.500000,106.349998,104.220001,104.239998,75.729469,5466600
2007-08-06,104.489998,104.849998,102.089996,104.339996,75.802124,6308200
2007-08-07,103.699997,104.120003,102.300003,103.220001,74.988457,5250000
2007-08-08,103.099998,104.190002,100.709999,102.720001,74.879105,5820700
2007-08-09,100.790001,102.230003,98.019997,98.300003,71.657089,8723900
2007-08-10,96.949997,98.510002,94.000000,98.440002,71.759155,11406200
2007-08-13,99.459999,100.910004,99.250000,100.050003,72.932770,6144600
2007-08-14,100.330002,100.720001,97.400002,97.629997,71.168686,4854400
2007-08-15,97.000000,98.800003,95.209999,95.510002,69.623260,5327200
2007-08-16,95.199997,95.199997,90.080002,92.739998,67.604042,14712700
2007-08-17,94.790001,97.730003,94.639999,95.930000,69.929466,8418600
2007-08-20,96.260002,97.540001,94.750000,97.209999,70.862526,4813500
2007-08-21,96.830002,97.239998,96.070000,96.949997,70.673019,3254700
2007-08-22,97.500000,98.849998,97.000000,97.989998,71.431076,4185600
2007-08-23,98.949997,98.949997,96.220001,96.739998,70.519913,4377100
2007-08-24,96.779999,98.599998,96.629997,98.470001,71.781013,4350400
2007-08-27,98.070000,98.949997,97.129997,98.540001,71.832047,3269800
2007-08-28,97.989998,98.379997,95.440002,95.650002,69.725319,5336300
2007-08-29,96.500000,97.550003,95.839996,96.900002,70.636543,5131700
2007-08-30,96.739998,97.669998,95.930000,96.849998,70.600090,4113700
2007-08-31,98.000000,98.580002,96.699997,96.699997,70.490738,3963100
2007-09-04,96.099998,96.309998,94.900002,95.919998,69.922165,6767100
2007-09-05,95.199997,97.739998,94.019997,95.839996,69.863823,10775200
2007-09-06,95.540001,96.239998,94.500000,96.199997,70.126266,6660000
2007-09-07,95.199997,96.099998,94.660004,94.839996,69.134872,5669400
2007-09-10,95.010002,95.940002,94.050003,95.330002,69.492065,4741900
2007-09-11,95.980003,97.870003,95.519997,97.440002,71.030174,4804700
2007-09-12,97.209999,98.730003,97.000000,98.320000,71.671669,4407400
2007-09-13,98.599998,99.370003,98.349998,98.949997,72.130913,3993400
2007-09-14,98.400002,99.580002,98.019997,99.349998,72.422508,4217500
2007-09-17,98.800003,99.730003,98.070000,98.639999,71.904922,3788300
2007-09-18,98.599998,98.820000,96.440002,98.470001,71.781013,9975300
2007-09-19,99.400002,100.709999,99.050003,100.019997,72.910912,6915400
2007-09-20,99.940002,101.349998,99.940002,101.250000,73.807549,4723000
2007-09-21,102.349998,103.230003,101.250000,102.589996,74.784332,6631000
2007-09-24,103.000000,103.760002,102.400002,103.050003,75.119675,4912900
2007-09-25,102.739998,105.019997,102.540001,104.930000,76.490128,5031100
2007-09-26,105.300003,105.980003,103.250000,104.449997,76.140236,5036800
2007-09-27,104.449997,106.150002,104.000000,105.459999,76.876457,3984200
2007-09-28,105.199997,105.959999,104.230003,104.989998,76.533867,4549500
2007-10-01,105.449997,107.000000,105.220001,106.650002,77.743942,3675700
2007-10-02,106.620003,107.150002,105.269997,105.930000,77.219086,4595400
2007-10-03,105.330002,105.730003,104.250000,104.720001,76.337044,3655500
2007-10-04,105.150002,105.699997,104.449997,104.500000,76.176643,3450900
2007-10-05,105.400002,105.500000,101.089996,102.250000,74.536507,8306000
2007-10-08,103.260002,103.260002,100.650002,101.070000,73.676331,5318900
2007-10-09,101.320000,101.760002,99.660004,101.449997,73.953339,5564600
2007-10-10,100.889999,102.400002,97.040001,98.680000,71.934105,25303300
2007-10-11,99.500000,99.580002,94.959999,96.260002,70.169998,13195900
2007-10-12,96.110001,97.589996,95.419998,96.690002,70.483467,9506400
2007-10-15,95.980003,96.500000,94.449997,94.830002,69.127602,8073500
2007-10-16,94.500000,96.339996,93.029999,95.940002,69.936745,9845700
2007-10-17,96.519997,97.050003,94.629997,95.589996,69.681587,8097500
2007-10-18,95.360001,97.150002,94.800003,96.940002,70.665680,6762300
2007-10-19,96.540001,97.000000,93.790001,93.900002,68.449631,9205200
2007-10-22,93.160004,95.040001,92.599998,94.930000,69.200500,7938900
2007-10-23,95.760002,95.959999,94.160004,94.949997,69.215057,6109100
2007-10-24,95.690002,96.080002,93.019997,94.260002,68.712074,9715600
2007-10-25,94.879997,98.970001,92.000000,96.000000,69.980461,8169100
2007-10-26,96.250000,96.550003,95.050003,96.019997,69.995064,5185400
2007-10-29,95.779999,97.599998,95.570000,96.989998,70.702141,8932800
2007-10-30,97.250000,98.599998,97.000000,97.330002,70.949982,7543500
2007-10-31,98.150002,98.709999,97.330002,98.589996,71.868507,5940300
2007-11-01,98.300003,98.489998,96.500000,96.599998,70.417847,6408600
2007-11-02,96.620003,97.879997,96.339996,97.760002,71.263443,5610600
2007-11-05,97.589996,98.669998,96.510002,97.970001,71.416542,4459200
2007-11-06,98.000000,98.430000,96.940002,97.699997,71.219704,4090000
2007-11-07,97.000000,97.989998,96.110001,96.889999,70.883209,5730700
2007-11-08,96.970001,97.250000,94.900002,96.279999,70.436897,6991700
2007-11-09,95.080002,95.750000,94.070000,94.209999,68.922531,6131900
2007-11-12,94.250000,94.410004,92.699997,92.860001,67.934906,6382400
2007-11-13,93.830002,94.150002,92.870003,93.699997,68.549416,6512000
2007-11-14,94.139999,94.250000,92.500000,92.790001,67.883690,6536800
2007-11-15,91.459999,92.860001,90.970001,91.339996,66.822891,6693600
2007-11-16,92.000000,92.050003,89.449997,89.989998,65.835258,9249100
2007-11-19,89.599998,89.919998,88.120003,88.269997,64.576927,9344800
2007-11-20,88.309998,88.949997,86.919998,87.860001,64.276978,8743700
2007-11-21,86.779999,88.500000,86.750000,87.410004,63.947754,7088200
2007-11-23,88.500000,89.660004,88.070000,89.540001,65.506042,3317300
2007-11-26,90.500000,92.389999,89.860001,89.930000,65.791367,7087900
2007-11-27,90.570000,92.550003,90.519997,91.730003,67.108208,7092300
2007-11-28,92.610001,93.830002,91.760002,93.610001,68.483574,6937100
2007-11-29,93.610001,94.269997,92.610001,93.209999,68.190918,4692100
2007-11-30,94.599998,94.599998,91.720001,92.540001,67.700790,10111300
2007-12-03,92.500000,93.199997,91.660004,91.790001,67.152107,5423400
2007-12-04,91.430000,91.790001,89.849998,89.989998,65.835258,7080900
2007-12-05,90.900002,92.160004,90.360001,90.699997,66.354683,9175900
2007-12-06,91.500000,92.440002,90.830002,91.779999,67.144775,5813100
2007-12-07,92.360001,93.639999,92.000000,93.160004,68.154381,5363800
2007-12-10,93.250000,93.250000,91.790001,92.639999,67.773956,5971200
2007-12-11,92.639999,93.000000,88.120003,88.699997,64.891502,10328400
2007-12-12,88.000000,89.529999,85.550003,86.919998,63.589283,18701100
2007-12-13,86.669998,88.910004,86.400002,88.550003,64.781769,7522100
2007-12-14,88.540001,89.989998,88.029999,88.419998,64.686668,4988900
2007-12-17,88.209999,88.900002,87.199997,87.400002,63.940437,4946000
2007-12-18,87.870003,87.870003,86.199997,87.169998,63.772198,5732000
2007-12-19,87.750000,88.169998,86.470001,86.620003,63.369835,8620600
2007-12-20,87.080002,87.410004,86.480003,87.190002,63.786797,3333500
2007-12-21,88.040001,89.339996,87.800003,89.070000,65.162193,7661800
2007-12-24,89.550003,90.379997,89.550003,90.019997,65.857201,1946900
2007-12-26,90.000000,90.129997,89.279999,90.000000,65.842583,2734400
2007-12-27,89.989998,89.989998,88.330002,88.879997,65.023209,2890200
2007-12-28,89.000000,89.110001,87.480003,88.250000,64.562279,2928100
2007-12-31,88.139999,88.279999,87.239998,87.459999,63.984367,3184200
2008-01-02,87.570000,87.839996,86.000000,86.620003,63.369835,4303000
2008-01-03,87.070000,87.639999,86.739998,86.980003,63.633194,3427900
2008-01-04,86.320000,87.160004,85.690002,85.820000,62.784557,5393400
2008-01-07,86.250000,86.300003,82.169998,82.870003,60.626400,9961800
2008-01-08,83.110001,83.370003,79.650002,79.910004,58.460899,9810600
2008-01-09,79.699997,80.430000,77.809998,80.300003,58.746204,10307100
2008-01-10,79.860001,83.190002,79.860001,82.360001,60.253265,9411400
2008-01-11,81.769997,81.779999,80.000000,80.519997,58.907127,6556600
2008-01-14,81.330002,82.370003,80.150002,81.669998,59.748470,7732600
2008-01-15,81.470001,81.800003,76.000000,77.860001,56.961128,16467100
2008-01-16,77.809998,81.309998,76.500000,79.870003,58.431633,13292400
2008-01-17,81.199997,82.489998,79.019997,79.519997,58.175564,9303800
2008-01-18,80.250000,80.820000,77.760002,78.400002,57.356190,7686800
2008-01-22,74.529999,78.739998,74.400002,77.599998,56.770920,8503300
2008-01-23,75.500000,77.190002,74.120003,76.570000,56.017403,13028100
2008-01-24,77.559998,78.339996,76.480003,77.620003,56.785553,7449300
2008-01-25,78.650002,79.669998,76.970001,77.029999,56.353928,7849500
2008-01-28,77.150002,77.720001,76.480003,77.599998,56.770920,4864300
2008-01-29,78.570000,81.059998,78.269997,80.959999,59.229073,9025500
2008-01-30,79.699997,84.870003,79.690002,82.870003,60.626400,11331100
2008-01-31,81.779999,83.839996,80.800003,83.180000,60.853168,7887700
2008-02-01,83.370003,83.989998,81.849998,82.760002,60.545898,6685900
2008-02-04,82.779999,83.360001,81.910004,82.900002,60.648323,3106300
2008-02-05,81.610001,82.779999,81.349998,81.690002,59.763107,4691600
2008-02-06,81.900002,81.949997,79.599998,79.910004,58.748562,5331700
2008-02-07,78.709999,80.239998,78.709999,79.750000,58.630924,6779000
2008-02-08,79.480003,80.139999,78.809998,79.330002,58.322151,4343300
2008-02-11,79.459999,81.389999,78.849998,81.129997,59.645481,4898200
2008-02-12,81.800003,84.529999,81.440002,83.559998,61.431961,7980000
2008-02-13,84.349998,85.629997,84.010002,85.480003,62.843525,6405000
2008-02-14,85.669998,86.059998,84.900002,85.220001,62.652390,6631600
2008-02-15,85.059998,85.419998,84.169998,85.180000,62.622978,5749300
2008-02-19,86.110001,86.879997,84.830002,85.370003,62.762669,4158300
2008-02-20,84.470001,84.690002,82.949997,84.000000,61.755444,7526400
2008-02-21,84.120003,84.959999,81.870003,82.010002,60.292461,6688300
2008-02-22,82.510002,83.209999,81.750000,83.040001,61.049675,5229100
2008-02-25,83.260002,84.739998,83.120003,84.660004,62.240685,5450600
2008-02-26,85.120003,85.120003,83.900002,84.570000,62.174496,5171700
2008-02-27,84.220001,85.190002,83.400002,83.949997,61.718689,4675100
2008-02-28,83.510002,85.000000,82.730003,84.800003,62.343632,5727400
2008-02-29,84.029999,84.500000,82.400002,82.790001,60.865879,7667800
2008-03-03,79.320000,80.889999,79.250000,80.669998,59.307289,9575400
2008-03-04,79.779999,79.989998,78.339996,79.620003,58.535339,8209200
2008-03-05,79.820000,81.320000,79.669998,80.709999,59.336700,5669600
2008-03-06,80.550003,80.720001,79.379997,79.510002,58.454475,4503500
2008-03-07,78.989998,79.000000,76.370003,76.599998,56.315090,9657100
2008-03-10,76.529999,76.709999,74.379997,74.379997,54.682983,9930500
2008-03-11,74.779999,75.750000,72.389999,73.400002,53.962498,14137400
2008-03-12,73.709999,74.750000,72.129997,72.449997,53.264080,8966800
2008-03-13,71.809998,74.419998,71.589996,74.180000,54.535957,10850600
2008-03-14,75.790001,77.190002,75.129997,76.230003,56.043098,13225400
2008-03-17,74.459999,76.199997,74.139999,75.489998,55.499062,5463100
2008-03-18,77.000000,77.000000,75.260002,76.529999,56.263630,5644000
2008-03-19,76.980003,77.000000,73.449997,73.449997,53.999249,9195600
2008-03-20,73.550003,75.000000,72.720001,74.800003,54.991760,8086000
2008-03-24,75.250000,76.480003,74.790001,76.290001,56.087177,4853800
2008-03-25,76.879997,76.879997,75.139999,75.900002,55.800484,5969200
2008-03-26,75.660004,76.500000,75.599998,76.300003,56.094528,4350600
2008-03-27,75.860001,76.360001,74.139999,74.220001,54.565342,7709400
2008-03-28,74.440002,74.629997,73.080002,73.470001,54.013966,4616800
2008-03-31,74.000000,74.580002,73.400002,74.370003,54.675636,7394800
2008-04-01,75.019997,75.889999,74.800003,75.879997,55.785767,5956000
2008-04-02,76.099998,77.190002,75.730003,76.849998,56.498875,6121500
2008-04-03,76.550003,77.220001,75.900002,76.139999,55.976917,5597100
2008-04-04,76.040001,76.629997,75.330002,75.650002,55.616680,5086600
2008-04-07,76.529999,76.529999,74.879997,74.980003,55.124092,5388700
2008-04-08,74.510002,75.389999,74.040001,75.019997,55.153503,5597200
2008-04-09,76.720001,79.900002,76.309998,78.599998,57.785454,19513400
2008-04-10,78.449997,79.050003,77.790001,78.430000,57.660480,7873800
2008-04-11,77.650002,78.410004,76.720001,76.860001,56.506229,5427700
2008-04-14,76.680000,77.639999,76.669998,77.220001,56.770905,4926500
2008-04-15,77.559998,77.669998,75.599998,75.699997,55.653419,6337700
2008-04-16,76.309998,76.919998,75.639999,76.669998,56.366550,4895700
2008-04-17,76.400002,77.260002,76.400002,76.910004,56.543011,3466400
2008-04-18,77.500000,79.099998,77.500000,78.660004,57.829556,6742900
2008-04-21,78.709999,79.370003,78.169998,79.089996,58.145710,4744200
2008-04-22,79.320000,79.989998,77.750000,78.559998,57.756054,7615500
2008-04-23,80.650002,83.360001,79.570000,82.089996,60.351261,15488400
2008-04-24,82.489998,83.370003,81.650002,83.000000,61.020248,5755200
2008-04-25,83.379997,85.250000,83.379997,84.839996,62.373001,8355000
2008-04-28,85.010002,85.639999,84.279999,84.980003,62.475956,5378900
2008-04-29,84.540001,86.449997,84.540001,85.529999,62.880283,4485300
2008-04-30,85.830002,86.180000,84.629997,84.860001,62.387684,5220600
2008-05-01,84.860001,85.480003,84.570000,85.410004,62.792084,5083200
2008-05-02,86.320000,86.500000,84.980003,85.690002,62.997902,3784500
2008-05-05,85.320000,86.070000,85.000000,85.919998,63.167015,3886400
2008-05-06,85.589996,86.209999,85.129997,86.150002,63.336105,5079200
2008-05-07,86.029999,86.099998,84.419998,84.550003,62.449772,5060300
2008-05-08,84.709999,85.199997,84.000000,84.760002,62.604858,3671600
2008-05-09,84.430000,84.750000,83.750000,84.059998,62.087822,3328200
2008-05-12,84.400002,85.000000,83.279999,84.800003,62.634441,5367400
2008-05-13,84.989998,85.290001,84.110001,85.080002,62.841244,4292400
2008-05-14,85.300003,86.669998,85.080002,85.690002,63.291801,4909900
2008-05-15,85.709999,86.139999,85.000000,85.550003,63.188389,6006300
2008-05-16,85.839996,85.839996,84.739998,85.169998,62.907688,7129900
2008-05-19,85.559998,88.290001,85.000000,87.070000,64.311111,7176300
2008-05-20,87.050003,87.050003,84.610001,85.139999,62.885548,5698000
2008-05-21,85.410004,85.599998,80.779999,81.190002,59.968029,10847200
2008-05-22,81.050003,81.720001,80.550003,81.410004,60.130543,6333300
2008-05-23,81.209999,82.089996,80.849998,81.480003,60.182228,4476600
2008-05-27,81.599998,83.300003,81.599998,82.870003,61.208927,4528900
2008-05-28,83.250000,83.250000,81.080002,82.129997,60.662327,4135400
2008-05-29,81.820000,83.000000,81.050003,82.110001,60.647549,3465200
2008-05-30,82.400002,82.940002,81.010002,82.769997,61.135036,4660200
2008-06-02,82.610001,82.610001,80.470001,81.150002,59.938484,4492000
2008-06-03,81.500000,81.800003,77.300003,78.120003,57.700481,10185000
2008-06-04,77.540001,78.820000,77.480003,78.019997,57.626617,6750100
2008-06-05,78.190002,78.199997,76.800003,77.309998,57.102203,5787700
2008-06-06,76.540001,76.570000,73.000000,73.160004,54.036968,12786400
2008-06-09,73.400002,74.120003,73.139999,73.949997,54.620453,6629000
2008-06-10,73.459999,74.110001,72.760002,73.669998,54.413658,5675000
2008-06-11,73.440002,73.769997,72.930000,73.309998,54.147770,6544800
2008-06-12,74.010002,77.050003,73.790001,74.120003,54.746029,9794900
2008-06-13,74.760002,75.489998,74.379997,75.120003,55.484653,6087100
2008-06-16,74.769997,75.449997,74.029999,75.019997,55.410782,3481100
2008-06-17,75.379997,75.500000,73.809998,74.379997,54.938065,6503700
2008-06-18,73.370003,76.339996,73.370003,74.650002,55.137497,11534700
2008-06-19,75.050003,77.209999,74.680000,76.949997,56.836277,7539700
2008-06-20,77.800003,77.800003,75.660004,75.830002,56.009048,8868600
2008-06-23,76.230003,76.480003,75.120003,75.589996,55.831795,4036600
2008-06-24,75.239998,75.610001,74.129997,74.790001,55.240910,4949800
2008-06-25,72.279999,72.790001,69.349998,69.639999,51.437038,21124600
2008-06-26,68.750000,70.389999,68.050003,68.209999,50.380833,10984200
2008-06-27,67.739998,67.930000,66.379997,66.919998,49.428017,10369500
2008-06-30,66.629997,66.750000,65.550003,65.720001,48.541679,8562400
2008-07-01,64.949997,66.220001,64.559998,65.449997,48.342243,9758400
2008-07-02,65.820000,65.989998,63.900002,63.900002,47.197411,10136400
2008-07-03,64.010002,64.599998,63.540001,64.470001,47.618404,4058400
2008-07-07,64.660004,65.690002,63.570000,64.290001,47.485451,6175400
2008-07-08,64.430000,66.000000,64.209999,65.919998,48.689396,6689800
2008-07-09,66.059998,67.230003,65.320000,65.589996,48.445652,9614900
2008-07-10,65.949997,66.500000,65.010002,65.989998,48.741100,7304100
2008-07-11,65.349998,65.349998,62.860001,63.279999,46.739460,9787400
2008-07-14,64.400002,64.400002,62.630001,63.189999,46.672981,5545500
2008-07-15,62.060001,64.360001,62.020000,63.880001,47.182625,7925200
2008-07-16,63.910000,65.680000,63.500000,65.580002,48.438263,5644100
2008-07-17,66.050003,67.220001,65.050003,66.919998,49.428017,7105200
2008-07-18,67.110001,68.339996,66.540001,68.139999,50.329102,8452100
2008-07-21,68.500000,68.910004,67.300003,68.239998,50.402981,5025700
2008-07-22,68.580002,69.500000,67.760002,69.260002,51.156361,6168500
2008-07-23,67.320000,68.010002,65.620003,66.720001,49.280293,11043900
2008-07-24,65.599998,66.089996,62.049999,62.529999,46.185493,14072900
2008-07-25,63.000000,64.139999,62.340000,63.830002,47.145718,9167400
2008-07-28,63.820000,64.059998,62.259998,62.340000,46.045155,6253100
2008-07-29,62.639999,63.500000,62.320000,63.209999,46.687752,5620700
2008-07-30,63.590000,63.930000,63.000000,63.820000,47.138306,6011000
2008-07-31,63.000000,63.000000,61.009998,61.110001,45.136662,10585300
2008-08-01,61.389999,62.279999,60.770000,62.009998,45.801426,7016800
2008-08-04,62.080002,62.330002,61.130001,61.360001,45.321323,6074500
2008-08-05,61.869999,65.680000,61.860001,65.199997,48.157589,8941000
2008-08-06,64.900002,66.019997,64.000000,65.400002,48.603497,6240000
2008-08-07,65.059998,66.180000,64.650002,64.690002,48.075848,7389300
2008-08-08,64.870003,68.750000,64.309998,67.860001,50.431709,10088400
2008-08-11,67.889999,67.900002,66.209999,66.620003,49.510178,6875200
2008-08-12,66.889999,66.949997,65.570000,65.930000,48.997375,6422200
2008-08-13,66.070000,66.230003,64.000000,64.260002,47.756283,8990000
2008-08-14,63.740002,65.430000,63.450001,64.769997,48.135292,9356600
2008-08-15,64.769997,65.330002,63.820000,64.449997,47.897488,7672600
2008-08-18,64.500000,65.220001,63.180000,63.639999,47.295517,4903400
2008-08-19,63.480000,64.190002,62.619999,62.950001,46.782734,8101400
2008-08-20,62.990002,63.970001,62.209999,63.209999,46.975941,3964400
2008-08-21,62.970001,63.790001,62.209999,63.549999,47.228642,4048500
2008-08-22,63.939999,65.709999,63.509998,65.550003,48.714973,5490800
2008-08-25,64.910004,65.489998,63.580002,64.070000,47.615089,4578300
2008-08-26,64.089996,64.389999,62.869999,63.459999,47.161751,4488800
2008-08-27,63.570000,65.199997,63.200001,64.519997,47.949501,4034300
2008-08-28,64.779999,66.980003,64.260002,66.339996,49.302082,4448600
2008-08-29,66.250000,66.430000,65.099998,65.559998,48.722404,3912800
2008-09-02,67.000000,68.470001,65.430000,65.870003,48.952808,6464200
2008-09-03,65.690002,67.080002,64.139999,66.070000,49.101418,5252900
2008-09-04,65.010002,65.300003,62.040001,63.029999,46.842186,10921800
2008-09-05,62.520000,63.490002,61.889999,62.889999,46.738155,5608800
2008-09-08,62.470001,64.070000,61.860001,63.910000,47.496170,8309100
2008-09-09,63.919998,65.220001,63.919998,64.019997,47.577919,7752800
2008-09-10,63.580002,63.810001,61.580002,61.709999,45.861195,9138500
2008-09-11,61.130001,62.709999,61.130001,62.570000,46.500317,6101100
2008-09-12,62.380001,63.419998,61.700001,63.299999,47.042831,5084500
2008-09-15,61.810001,62.799999,61.000000,62.250000,46.262505,9809800
2008-09-16,61.020000,63.000000,60.160000,61.720001,45.868622,8591700
2008-09-17,60.880001,61.000000,56.430000,57.000000,42.360840,14830200
2008-09-18,57.689999,58.660000,54.200001,58.110001,43.185764,14031600
2008-09-19,60.740002,61.000000,57.599998,59.759998,44.412003,10863200
2008-09-22,59.330002,60.410000,58.259998,58.810001,43.705990,6031400
2008-09-23,58.910000,60.389999,57.189999,57.310001,42.591225,6634600
2008-09-24,57.540001,58.869999,56.930000,57.360001,42.628384,5484100
2008-09-25,57.669998,58.200001,56.799999,57.419998,42.672981,6381800
2008-09-26,56.740002,58.500000,56.009998,58.320000,43.341835,5866500
2008-09-29,57.500000,57.950001,54.750000,55.470001,41.223801,9604900
2008-09-30,56.290001,57.650002,55.619999,57.349998,42.620960,6412200
2008-10-01,56.759998,58.000000,55.369999,56.619999,42.078445,6221800
2008-10-02,56.330002,56.970001,53.340000,53.580002,39.819195,8128100
2008-10-03,54.000000,56.400002,53.759998,53.830002,40.004986,9312300
2008-10-06,51.770000,53.000000,47.880001,51.290001,38.117340,12428500
2008-10-07,51.790001,52.560001,48.709999,49.279999,36.623550,10927800
2008-10-08,48.410000,50.000000,47.180000,47.700001,35.449333,11889300
2008-10-09,47.830002,48.939999,44.410000,44.410000,33.004307,12239000
2008-10-10,40.130001,44.250000,40.000000,41.799999,31.064615,20325600
2008-10-13,43.570000,47.310001,42.500000,47.080002,34.988583,14290600
2008-10-14,48.630001,49.470001,43.610001,45.070000,33.494812,12493900
2008-10-15,44.180000,45.480000,41.540001,42.330002,31.458509,10146800
2008-10-16,42.639999,45.000000,39.990002,44.790001,33.286716,11752000
2008-10-17,43.950001,46.820000,43.209999,44.549999,33.108345,10045100
2008-10-20,44.740002,46.770000,43.720001,46.709999,34.713600,7809200
2008-10-21,46.320000,47.689999,45.529999,46.400002,34.483227,7357000
2008-10-22,44.160000,44.900002,41.799999,42.910000,31.889538,10096700
2008-10-23,43.200001,46.810001,42.810001,46.520000,34.572403,13971200
2008-10-24,42.500000,47.240002,41.750000,45.240002,33.621147,9792200
2008-10-27,45.700001,46.130001,42.259998,42.360001,31.480797,9236200
2008-10-28,46.450001,49.049999,43.630001,48.910000,36.348591,14396800
2008-10-29,48.810001,52.820000,48.810001,49.799999,37.009995,12835700
2008-10-30,52.279999,52.799999,48.580002,50.700001,37.678867,9559100
2008-10-31,50.619999,52.610001,49.279999,52.419998,38.957127,8419400
2008-11-03,51.900002,53.180000,50.820000,52.849998,39.276672,8412300
2008-11-04,54.410000,54.650002,52.720001,53.619999,39.848923,9284500
2008-11-05,52.500000,52.590000,49.000000,49.549999,37.100983,10002100
2008-11-06,48.970001,50.230000,45.349998,45.720001,34.233242,13721300
2008-11-07,46.580002,47.299999,45.349998,46.580002,34.877167,7150800
2008-11-10,47.299999,48.310001,45.590000,46.139999,34.547718,5304200
2008-11-11,45.500000,45.500000,42.750000,43.970001,32.922913,7928100
2008-11-12,43.230000,44.090000,42.000000,42.520000,31.837204,7739500
2008-11-13,42.029999,43.320000,39.070000,43.160000,32.316406,13997600
2008-11-14,42.009998,43.759998,40.799999,41.040001,30.729050,8908900
2008-11-17,40.610001,42.799999,40.500000,41.180000,30.833876,7042600
2008-11-18,40.599998,40.759998,38.049999,39.560001,29.620888,12209200
2008-11-19,39.279999,40.130001,37.450001,37.480000,28.063465,10614300
2008-11-20,36.980000,39.740002,36.720001,37.110001,27.786421,13406300
2008-11-21,37.180000,39.930000,36.169998,39.580002,29.635862,13259700
2008-11-24,40.049999,41.250000,38.889999,40.750000,30.511913,9682300
2008-11-25,40.549999,40.799999,39.540001,40.180000,30.085117,9618700
2008-11-26,39.349998,41.340000,39.020000,41.279999,30.908754,6256400
2008-11-28,41.169998,42.799999,41.099998,42.630001,31.919565,2608200
2008-12-01,41.639999,42.000000,39.740002,39.880001,29.860481,7817500
2008-12-02,40.540001,41.000000,39.250000,40.700001,30.474468,6029400
2008-12-03,40.230000,41.099998,39.150002,40.470001,30.302258,8007000
2008-12-04,39.840000,41.330002,38.500000,39.189999,29.343838,7244200
2008-12-05,38.000000,39.570000,36.279999,39.529999,29.598421,10564600
2008-12-08,40.349998,43.689999,40.040001,42.849998,32.084297,13096400
2008-12-09,41.570000,42.439999,40.650002,40.820000,30.564320,8306100
2008-12-10,41.490002,42.689999,40.939999,41.680000,31.208244,5181000
2008-12-11,40.650002,42.009998,40.020000,40.270000,30.152508,7691900
2008-12-12,39.560001,39.740002,38.200001,39.200001,29.351328,10337400
2008-12-15,39.599998,39.880001,38.200001,38.740002,29.006903,8228000
2008-12-16,39.209999,42.000000,38.200001,41.900002,31.372978,11041400
2008-12-17,41.160000,41.500000,40.150002,41.020000,30.714073,7270600
2008-12-18,41.310001,41.750000,40.689999,41.070000,30.751514,8652600
2008-12-19,41.320000,42.389999,41.000000,41.240002,30.878798,9903900
2008-12-22,40.650002,41.560001,40.000000,41.119999,30.788935,5397200
2008-12-23,41.250000,41.500000,39.830002,40.150002,30.062658,5270500
2008-12-24,40.240002,40.790001,40.040001,40.119999,30.040195,1753500
2008-12-26,39.759998,40.689999,39.759998,40.529999,30.347189,2803400
2008-12-29,40.380001,40.549999,39.500000,39.990002,29.942856,3876600
2008-12-30,40.080002,41.340000,39.810001,41.250000,30.886286,4549700
2008-12-31,41.590000,43.049999,41.500000,42.669998,31.949532,5443100
2009-01-02,42.799999,45.560001,42.779999,45.250000,33.881317,7010200
2009-01-05,45.500000,46.810001,44.799999,46.169998,34.570168,6917400
2009-01-06,46.849998,47.000000,45.500000,46.310001,34.675007,7180300
2009-01-07,45.099998,45.610001,44.169998,44.759998,33.514427,6586200
2009-01-08,44.500000,44.900002,43.880001,44.790001,33.536896,5477000
2009-01-09,44.799999,45.150002,43.930000,44.450001,33.282310,5645100
2009-01-12,44.279999,44.450001,43.189999,43.740002,32.750694,4989200
2009-01-13,43.380001,43.619999,41.799999,42.459999,31.792284,6359400
2009-01-14,41.880001,41.980000,40.869999,41.200001,30.848848,7354900
2009-01-15,41.070000,41.599998,39.509998,40.959999,30.669142,8464900
2009-01-16,41.450001,43.049999,41.040001,42.459999,31.792284,9310800
2009-01-20,42.080002,42.740002,40.200001,40.360001,30.219889,9636800
2009-01-21,40.750000,42.400002,40.000000,42.270000,31.650026,6933100
2009-01-22,41.730000,42.750000,41.169998,42.259998,31.642532,6590800
2009-01-23,40.910000,42.840000,40.910000,41.980000,31.432877,5755600
2009-01-26,42.459999,43.770000,42.060001,43.009998,32.204113,4659200
2009-01-27,43.290001,43.959999,42.880001,43.220001,32.361332,5218900
2009-01-28,43.470001,44.400002,42.759998,43.240002,32.376328,8071100
2009-01-29,42.759998,42.759998,40.369999,40.709999,30.481951,8446500
2009-01-30,40.759998,42.490002,40.630001,42.310001,31.679972,9098000
